210,94222
210,83148
210,28761
211,35257
211,40552
211,65890
211,192
211,65890
211,72953
211,116757
211,39516
211,59934
211,84218
211,62874
211,114650
211,89290
211,5621
211,93378
211,16220
211,103475
211,26901
211,20855
211,41505
218,74974
218,17260
218,104755
218,91183
218,56033
218,13612
218,62851
218,2648
218,248
218,34785
218,10166
218,104503
218,103426
218,9164
218,66688
218,69932
218,49736
218,48688
218,26045
218,81998
222,47391
222,14494
222,116913
222,11727
222,75121
222,48916
222,57896
222,35272
222,44715
222,112861
222,61060
222,42235
222,53881
222,94127
222,60954
222,15260
222,8331
222,79221
222,74443
222,88339
223,65865
223,27704
223,103435
223,53742
223,60752
223,17085
223,93376
223,25132
223,74045
223,1984
223,92351
223,49661
223,74978
223,15261
223,65845
223,83162
223,39486
223,84379
223,89272
223,53620
227,92343
227,74971
227,56904
227,62849
227,103426
227,114630
227,115606
227,96208
227,26846
227,90259
227,26849
227,47587
227,109721
227,112653
227,73986
227,58846
227,61891
227,66914
227,20689
227,80104
230,16270
230,72966
230,14349
230,1138
230,89159
230,100491
230,98359
230,98352
230,70580
230,89286
230,44574
230,15570
230,64896
230,5585
230,24280
230,75442
230,93348
230,22609
230,61872
230,33074
234,1331
234,90077
234,28043
234,42984
234,10974
234,73246
234,15450
234,104757
234,110529
234,104489
234,89507
234,13640
234,2041
234,88053
234,62850
234,103444
234,106723
234,90254
234,17984
234,10057
235,94268
235,20692
235,62901
235,89221
235,51716
235,39486
235,82402
235,104457
235,41517
235,92228
235,55792
235,6478
235,50630
235,39438
235,101329
235,56773
235,111540
235,113710
235,88124
235,116684
238,80102
238,79296
238,34031
238,234
238,42984
238,6503
238,69930
238,82094
238,65887
238,2923
238,37427
238,21527
238,49713
238,41493
238,48686
238,29231
238,105532
238,74796
238,108579
238,56863
239,25866
239,13333
239,76968
239,23579
239,39249
239,70655
239,66185
239,101510
239,65187
239,115500
239,74484
239,70994
239,42003
239,91802
239,98868
239,39931
239,78537
239,75601
239,66354
239,67893
246,57827
246,114675
246,87285
246,110588
246,23367
246,86244
246,63909
246,47671
246,82144
246,75017
246,60906
246,101517
246,97371
246,109562
246,86227
246,61911
246,24946
246,82164
246,8296
246,35443
247,30486
247,8311
247,2050
247,105561
247,2952
247,73007
247,46693
247,47671
247,22539
247,6540
247,114899
247,8312
247,47661
247,8239
247,74056
247,47721
247,87295
247,42571
247,41547
247,72999
250,53668
250,109586
250,48760
250,82165
250,99531
250,86285
250,37488
250,43380
250,17026
250,47683
250,17192
250,87270
250,17194
250,53671
250,94339
250,111701
250,8319
250,82228
250,20699
250,99485
255,23219
255,87294
255,7456
255,96452
255,7418
255,59886
255,61906
255,114729
255,54809
255,15371
255,33259
255,67983
255,4711
255,86305
255,39474
255,68946
255,36509
255,76060
255,41392
255,3693
258,109514
258,45417
258,73029
258,29561
258,42574
258,38581
258,39351
258,5423
258,257
258,54800
258,114739
258,16244
258,30485
258,58889
258,28766
258,65939
258,18055
258,5540
258,72954
258,61856
259,70220
259,11723
259,108223
259,18967
259,73720
259,53116
259,7157
259,10442
259,110409
259,106185
259,7905
259,85041
259,26055
259,76213
259,69770
259,6331
259,101508
259,96864
259,30739
259,38088
266,96350
266,63936
266,99330
266,105378
266,6834
266,24129
266,50711
266,89308
266,32087
266,13324
266,30305
266,100378
266,46621
266,30395
266,115713
266,18891
266,10131
266,65826
266,7360
266,61
267,35473
267,106428
267,78211
267,83243
267,97237
267,81991
267,9834
267,3743
267,7209
267,45629
267,59661
267,71062
267,18117
267,52926
267,58918
267,98461
267,296
267,91120
267,82267
267,100454
270,116068
270,88852
270,69284
270,51809
270,50692
270,60636
270,81813
270,21968
270,107747
270,10044
270,21492
270,108365
270,102389
270,20535
270,36540
270,88259
270,78927
270,23647
270,17589
270,52843
274,45689
274,53737
274,33859
274,25010
274,3634
274,101203
274,111544
274,102435
274,79890
274,92414
274,82247
274,7493
274,2677
274,1905
274,62958
274,45609
274,113826
274,64756
274,73835
274,20745
275,59918
275,13688
275,25212
275,101567
275,36553
275,27634
275,68992
275,75901
275,17828
275,82272
275,83248
275,30491
275,62996
275,37566
275,1952
275,51808
275,55552
275,71995
275,59584
275,29415
290,30828
290,92938
290,77504
290,15980
290,113658
290,18291
290,20942
290,14178
290,67762
290,1575
290,107928
290,439
290,94408
290,67367
290,83241
290,29437
290,86228
290,18034
290,73138
290,111708
291,49266
291,9379
291,114723
291,111590
291,90995
291,66655
291,5088
291,78500
291,45275
291,30767
291,92762
291,112968
291,114033
291,86420
291,59894
291,48267
291,2889
291,12281
291,82081
291,66882
294,99545
294,8024
294,51716
294,24330
294,71055
294,91419
294,20773
294,104620
294,61815
294,28796
294,98465
294,39616
294,1208
294,9042
294,35482
294,78227
294,53708
294,103534
294,33302
294,71072
299,51666
299,113752
299,21439
299,66857
299,115475
299,58629
299,71716
299,13551
299,31235
299,10751
299,68920
299,114424
299,61105
299,73032
299,96180
299,63969
299,10755
299,32296
299,51818
299,47745
306,73110
306,32345
306,19889
306,10908
306,99589
306,95459
306,21626
306,53742
306,50729
306,83808
306,110673
306,59944
306,94402
306,21629
306,21626
306,101576
306,111748
306,35495
306,101615
306,100585
307,10164
307,71980
307,93464
307,35351
307,98490
307,60929
307,57892
307,53753
307,78208
307,61934
307,101569
307,98633
307,60923
307,92436
307,103525
307,79271
307,101616
307,6575
307,11839
307,63961
314,53360
314,46918
314,6761
314,107130
314,35885
314,109476
314,14904
314,96497
314,16074
314,91155
314,85638
314,74044
314,14494
314,39704
289,61936
289,87337
289,104627
289,101575
289,90322
289,97437
289,2992
289,78224
289,104609
289,111750
289,33296
289,32319
289,61716
292,107695
292,94395
292,25899
292,56664
292,40348
292,7699
292,62720
292,32318
292,1859
292,11086
292,92428
292,54835
292,111718
292,33073
292,23285
292,106633
292,20520
292,58918
292,48298
292,35472
293,48796
293,17218
293,79657
293,53510
293,98529
293,63975
293,48802
293,112460
293,34756
293,85003
293,1886
293,31178
293,75901
293,26969
293,42618
293,90319
293,90233
293,19625
293,1954
293,37576
296,110398
296,67343
296,103144
296,68712
296,12525
296,86955
296,92340
296,83945
296,25816
296,7472
296,45687
296,106185
296,81196
296,88037
296,8591
296,55173
296,16307
296,21618
296,84523
296,36429
297,63799
297,66984
297,103369
297,104435
297,96468
297,91125
297,72979
297,95460
297,29630
297,50716
297,37836
297,12594
297,26947
297,25184
297,101459
297,67819
297,78172
297,93371
297,100292
297,33265
300,103539
300,77180
300,16332
300,100600
300,83232
300,31464
300,64920
300,34900
300,70041
300,19891
300,108707
300,17229
300,62918
300,54845
300,79262
300,21613
300,100567
300,72001
300,1221
300,98456
304,51827
304,92399
304,16352
304,10133
304,90352
304,29692
304,35481
304,44638
304,56957
304,50750
304,90342
304,31435
304,11022
304,82281
304,18112
304,54681
304,52867
304,52861
304,11034
304,26984
305,87343
305,90515
305,304
305,43581
305,68009
305,10157
305,62952
305,43711
305,115734
305,14376
305,99590
305,14493
305,62907
305,109624
305,10001
305,321
305,98489
305,34915
305,80150
305,15423
308,64987
308,107440
308,99542
308,26117
308,19863
308,37572
308,27648
308,56962
308,24330
308,20773
308,60927
308,11815
308,34900
308,112697
308,95445
308,93437
308,112732
308,63894
308,19151
308,63685
313,98413
313,89809
313,103272
313,108681
313,64982
313,49312
313,106148
313,101532
313,46729
313,57594
313,43431
313,59639
313,59911
313,17227
313,4767
313,61780
313,32176
313,28903
313,26093
313,98141
316,48916
316,76897
316,85295
316,20807
316,11041
316,21627
316,38644
316,60925
316,23420
316,47583
316,110750
316,97260
316,31500
316,38083
316,4098
316,96188
316,16090
316,20911
316,107544
316,87028
321,30510
321,89385
321,85347
321,105620
321,76120
321,55885
321,34916
321,114757
321,63775
321,24331
321,1202
321,58978
321,34141
321,16331
321,82254
321,82270
321,23415
321,65994
321,81168
321,80262
325,108276
325,113364
325,92996
325,95984
325,8583
325,112343
325,41118
325,112369
325,47934
325,67611
325,107261
325,99052
325,45336
325,83971
325,882
325,35018
325,28501
325,104185
325,93651
325,29382
328,111941
328,20473
328,67836
328,98546
328,68295
328,92182
328,78739
328,10105
328,106364
328,33326
328,26442
328,47869
328,33151
328,81242
328,46858
328,89046
328,7715
328,29713
328,51140
328,55609
332,113116
332,39645
332,18343
332,30818
332,105265
332,73256
332,62512
332,105762
332,76228
332,4716
332,60425
332,26002
332,18180
332,28200
332,114270
332,18582
332,9742
332,101118
332,78091
332,25430
333,24743
333,71090
333,91064
333,101621
333,32394
333,61975
333,53831
333,65033
333,107693
333,44713
333,9283
333,54716
333,116841
333,39168
333,84310
333,46793
333,90537
333,79170
333,7549
333,13703
336,85389
336,17300
336,88448
336,14575
336,1287
336,90422
336,111771
336,57949
336,49910
336,90434
336,87366
336,25262
336,27015
336,67084
336,32374
336,93477
336,13767
336,2184
336,72090
336,94476
337,91563
337,113944
337,110730
337,69137
337,82362
337,4892
337,76210
337,28861
337,38667
337,90452
337,76302
337,99750
337,68059
337,87417
337,91572
337,19064
337,14538
337,38779
337,54954
337,44698
341,113889
341,40599
341,6572
341,96193
341,79322
341,72035
341,101658
341,95493
341,6133
341,53486
341,67333
341,45538
341,100640
341,8393
341,60880
341,108714
341,2332
341,41699
341,35548
341,82346
344,19048
344,41660
344,115760
344,41719
344,87414
344,86405
344,109663
344,51847
344,82322
344,73153
344,107552
344,9285
344,76231
344,25236
344,60993
344,40663
344,20823
344,70810
344,59038
344,63014
345,53805
345,78255
345,25270
345,70107
345,52740
345,88253
345,68053
345,82298
345,106732
345,13740
345,87252
345,21662
345,100653
345,85374
345,1287
345,40673
345,66020
345,19077
345,62016
345,78235
349,10442
349,43056
349,113730
349,102516
349,77007
349,75459
349,25632
349,90371
349,87799
349,99377
349,5613
349,20183
349,27808
349,65011
349,50051
349,11831
349,67402
349,60925
349,81077
349,41728
352,75700
352,106117
352,71506
352,73646
352,89734
352,11486
352,8610
352,100909
352,78547
352,26170
352,51040
352,100339
352,42841
352,100113
352,102723
352,62272
352,21126
352,7202
352,8906
352,78435
353,1267
353,87414
353,3090
353,76178
353,25259
353,31488
353,92496
353,116846
353,116864
353,89407
353,7394
353,88448
353,90398
353,40706
353,89447
353,92452
353,90438
353,116863
353,68056
353,84820
357,26562
357,102307
357,54867
357,4959
357,114705
357,36817
357,65323
357,89422
357,96404
357,107870
357,86088
357,14412
357,25420
357,1665
357,106885
357,72381
357,56968
357,87773
357,58833
357,116257
360,85240
360,86687
360,26808
360,25126
360,58589
360,23959
360,104373
360,51582
360,38559
360,75696
360,34290
360,11175
360,65347
360,109303
360,85991
360,58544
360,110015
360,29614
360,22793
360,77946
361,5489
361,7959
361,46931
361,86189
361,115617
361,92992
361,89719
361,3180
361,41372
361,45934
361,86839
361,59875
361,94916
361,8531
361,44235
361,9981
361,63835
361,75901
361,18568
361,24904
365,1370
365,112052
365,113394
365,49594
365,19309
365,25263
365,36289
365,36245
365,63238
365,45391
365,40545
365,20710
365,24260
365,87626
365,7704
365,13069
365,55686
365,51015
365,39471
365,106892
373,96534
373,96540
373,89438
373,12750
373,63026
373,93541
373,27051
373,106511
373,104679
373,84332
373,23432
373,19055
373,97501
373,21674
373,86416
373,49905
373,378
373,108391
373,34941
373,38698
376,98534
376,63641
376,74353
376,33197
376,101506
376,43500
376,83250
376,86825
376,95175
376,79044
376,60780
376,30301
376,96816
376,112868
376,26458
376,49708
376,73937
376,8718
376,102430
376,85119
377,79297
377,23432
377,6646
377,6645
377,21642
377,100657
377,115692
377,80326
377,69025
377,107689
377,96565
377,23424
377,98503
377,73158
377,78255
377,92483
377,19058
377,86427
377,94450
377,14569
380,79170
380,37641
380,38658
380,106885
380,98231
380,58967
380,14374
380,72051
380,46524
380,110713
380,9269
380,70056
380,39656
380,114827
380,25237
380,48694
380,31482
380,42674
380,77027
380,104629
381,77228
381,98520
381,23467
381,74206
381,8414
381,49870
381,105704
381,88448
381,7567
381,64043
381,80305
381,30552
381,52999
381,19064
381,103599
381,65050
381,32384
381,41730
381,64037
381,74159
384,67179
384,34288
384,6569
384,38610
384,116020
384,31785
384,85199
384,16919
384,20282
384,45076
384,56227
384,99444
384,58854
384,435
384,7216
384,42981
384,40008
384,94677
384,111371
384,75817
401,21341
401,8457
401,10027
401,71227
401,34252
401,46847
401,83363
401,29761
401,107544
401,83400
401,73050
401,8460
401,4888
401,93590
401,64011
401,46868
401,19815
401,40426
401,29812
401,46383
408,104734
408,113929
408,3111
408,31585
408,17374
408,111851
408,49941
408,93556
408,44730
408,67122
408,68579
408,36684
408,3920
408,24425
408,89473
408,60041
408,15532
408,69122
408,3967
408,69679
413,92541
413,104719
413,32440
413,105727
413,56004
413,38761
413,30601
413,112845
413,90480
413,73192
413,95568
413,103642
413,98605
413,22705
413,10248
413,106767
413,84372
413,23513
413,87446
413,30601
429,67912
429,45018
429,106616
429,106371
429,81151
429,48622
429,19767
429,97038
429,89288
429,64969
429,8339
429,45568
429,53227
429,10386
429,29907
429,59418
429,89606
429,28623
429,114471
429,100411
433,72135
433,65156
433,31596
433,446
433,41781
433,95592
433,112882
433,30642
433,28042
433,18275
433,74259
433,69149
433,102650
433,39774
433,70217
433,27114
433,101748
433,40802
433,34967
433,73248
436,70217
436,25321
436,107769
436,83390
436,84396
436,42770
436,26258
436,38786
436,96628
436,67132
436,89497
436,16482
436,431
436,46923
436,3142
436,8496
436,3993
436,23552
436,53062
436,91562
437,10070
437,7481
437,80095
437,39434
437,106120
437,39355
437,47842
437,56270
437,25635
437,60700
437,17980
437,59617
437,96171
437,21724
437,81330
437,30627
437,61068
437,49895
437,36300
437,93345
440,32319
440,112362
314,30827
314,4098
314,98312
314,23462
314,71602
314,21949
315,22688
315,22684
315,109539
315,47881
315,108600
315,46793
315,26092
315,80095
315,7548
315,71123
315,2332
315,82033
315,11090
315,82397
315,114759
315,28694
315,7277
315,46449
315,92336
315,752
318,100576
318,35461
318,94369
318,100568
318,110687
318,10855
318,15410
318,75103
318,45648
318,107611
318,18990
318,18087
318,31434
318,11805
318,48711
318,102472
318,27638
318,36567
318,27785
318,91446
319,54847
319,101605
319,113842
319,46772
319,89351
319,69013
319,76152
319,68017
319,59898
319,25203
319,61949
319,95469
319,34783
319,80265
319,63996
319,49838
319,54847
319,53759
319,101606
319,35351
322,104760
322,82338
322,28035
322,46913
322,107689
322,109746
322,15488
322,88448
322,15573
322,74158
322,9351
322,54860
322,45778
322,70107
322,65063
322,94541
322,28013
322,11910
322,14514
322,80352
323,24330
323,95162
323,50799
323,20769
323,9042
323,76299
323,1351
323,11171
323,70204
323,116837
323,66976
323,34134
323,37654
323,53898
323,55946
323,6518
323,43291
323,57986
323,57063
323,52982
327,80417
327,58551
327,57607
327,70283
327,84037
327,74926
327,49636
327,38514
327,83564
327,66610
327,25906
327,42783
327,73782
327,52759
327,46014
327,17422
327,12088
327,62931
327,77877
327,79551
331,33750
331,84160
331,15928
331,62826
331,52101
331,72368
331,58397
331,75413
331,60898
331,86076
331,94759
331,88348
331,13003
331,34169
331,44505
331,6857
331,97717
331,62687
331,45190
331,106317
335,96213
335,79554
335,28801
335,18568
335,3811
335,75689
335,107426
335,91372
335,106431
335,94632
335,47979
335,68084
335,52107
335,3238
335,24149
335,88311
335,35824
335,57911
335,111948
335,86869
338,27504
338,106217
338,37804
338,113241
338,47551
338,90419
338,90599
338,2243
338,106815
338,29141
338,87791
338,67600
338,56056
338,45466
338,92255
338,60152
338,113348
338,115627
338,56313
338,35788
339,93681
339,113711
339,84698
339,28126
339,66053
339,110399
339,21738
339,21476
339,80485
339,91333
339,62329
339,22535
339,84702
339,39193
339,44925
339,21108
339,31369
339,39647
339,54070
339,69157
342,57281
342,26353
342,65977
342,1753
342,60718
342,22502
342,115691
342,70427
342,1987
342,73345
342,4601
342,66925
342,109982
342,76870
342,77710
342,55954
342,79302
342,101019
342,9315
342,8509
343,85400
343,44677
343,97478
343,50812
343,15493
343,111766
343,2179
343,19055
343,20829
343,23428
343,48843
343,39683
343,34198
343,10182
343,3090
343,112775
343,51893
343,23458
343,81283
343,48843
346,90407
346,15492
346,23456
346,70122
346,5769
346,86427
346,39704
346,19954
346,103617
346,76203
346,34162
346,15493
346,103565
346,86390
346,49891
346,16382
346,70070
346,2178
346,49885
346,112773
347,2172
347,41730
347,7174
347,68088
347,14568
347,97469
347,103555
347,109666
347,62990
347,9292
347,50808
347,51838
347,35533
347,21652
347,79297
347,3093
347,51870
347,113847
347,106681
347,41691
350,17272
350,112798
350,104508
350,116635
350,3038
350,64004
350,76489
350,1247
350,63173
350,77219
350,83302
350,77056
350,19944
350,114862
350,34391
350,26183
350,102224
350,42671
350,9424
350,98382
351,42620
351,81946
351,116068
351,53480
351,41298
351,98227
351,89959
351,75866
351,292
351,58044
351,95114
351,113313
351,109299
351,24118
351,16037
351,48801
351,59639
351,58477
351,64995
351,111360
358,4778
358,82278
358,17270
358,116817
358,56149
358,4778
358,17996
358,89245
358,92479
358,47603
358,83317
358,63896
358,26894
358,53766
358,36603
358,116034
358,45653
358,17273
358,78260
358,42680
359,69359
359,20773
359,87656
359,28785
359,18068
359,115561
359,21349
359,17808
359,104962
359,59272
359,83508
359,67227
359,90897
359,87756
359,26466
359,93429
359,59348
359,87102
359,71268
359,28391
362,49910
362,20821
362,116828
362,55950
362,7557
362,15481
362,32360
362,60000
362,103612
362,110732
362,27046
362,15479
362,67078
362,81283
362,39657
362,51871
362,111767
362,49886
362,52739
362,101455
366,111710
366,116034
366,114862
366,71557
366,47603
366,101617
366,32359
366,27001
366,116859
366,41688
366,9235
366,23441
366,53718
