581,30561
581,32326
581,52430
581,96092
581,69969
581,74180
581,12777
581,48839
581,30568
581,49845
581,71133
581,69060
581,13277
608,7510
608,73873
608,108303
608,29755
608,5297
608,73331
608,60290
608,11921
608,24710
608,102239
608,70561
608,276
608,21175
608,74567
608,48207
608,13579
594,19352
594,3507
594,13169
594,28269
594,22642
594,37110
594,50521
594,82730
594,111227
594,2455
594,94833
594,86840
594,797
594,43792
594,60470
594,9239
617,102794
617,77565
617,54172
617,67652
617,113855
617,38882
617,33018
617,69200
617,41950
617,87749
617,101925
617,20167
617,84664
617,109041
617,84663
617,11600
625,63434
625,74153
625,71989
625,66412
625,104685
625,80883
625,102445
625,105041
625,20576
625,22928
625,88793
625,90771
625,18315
625,112943
625,70263
625,66378
610,82667
610,108273
610,32924
610,51419
610,21919
610,50232
610,74766
610,35714
610,88946
610,44032
610,104919
610,12277
610,42282
610,42923
610,69448
610,43939
596,90835
596,17138
596,110070
596,46090
596,1954
596,112198
596,78098
596,81590
596,55250
596,105798
596,31112
596,51133
596,65451
596,67336
596,1626
596,63587
626,65020
626,49957
626,45697
626,64332
626,66282
626,103624
626,53656
626,20177
626,110302
626,36913
626,19327
626,83045
626,19263
626,49658
626,96741
626,28395
611,1486
611,56343
611,83051
611,38080
611,37070
611,90942
611,49424
611,11438
611,12828
611,57380
611,75301
611,75301
611,9749
611,30675
611,90973
611,62158
618,27299
618,32119
618,83568
618,84186
618,17763
618,73428
618,44020
618,78595
618,65226
618,78604
618,44907
618,49146
618,42867
618,115033
618,34436
618,89679
648,98863
648,3578
648,67353
648,83563
648,24664
648,26272
648,31574
648,44783
648,19100
648,6819
648,24510
648,84633
648,105951
648,44025
648,83854
648,106388
654,66269
654,67434
654,116728
654,50747
654,74812
654,5204
654,13712
654,1560
654,110720
654,21323
654,71868
654,83328
654,50270
654,36130
654,103498
654,23806
662,76771
662,75788
662,48084
662,26496
662,21357
662,27302
662,58214
662,79558
662,75646
662,40140
662,2290
662,23846
662,38867
662,21639
662,47221
662,92040
620,3345
620,1541
620,26628
620,54997
620,14194
620,41941
620,24616
620,117073
620,77558
620,17880
620,46960
620,48379
620,73754
620,24540
620,50211
620,106852
649,22198
649,108965
649,55200
649,26379
649,49141
649,81688
649,96199
649,103116
649,95922
649,36315
649,3352
649,107706
649,19219
649,41244
649,16323
649,796
658,27519
658,109836
658,60580
658,98772
658,37202
658,3578
658,95678
658,35767
658,83567
658,82668
658,74436
658,65676
658,101870
658,83982
658,34489
658,106890
663,16881
663,39429
663,105577
663,87937
663,95141
663,39235
663,25779
663,86342
663,60372
663,11314
663,9785
663,38245
663,7521
663,41690
663,12577
663,8716
623,10172
623,35961
623,40735
623,72278
623,22876
623,61607
623,38410
623,63966
623,68565
623,106431
623,8611
623,38220
623,92037
623,3342
623,107638
623,66843
664,33729
664,43040
664,790
664,48898
664,15929
664,82685
664,7836
664,59364
664,44192
664,75551
664,88754
664,27440
664,15781
664,31020
664,115166
664,14922
642,2524
642,115344
642,41946
642,403
642,80745
642,106096
642,30246
642,83324
642,26379
642,49460
642,77598
642,29297
642,75647
642,94910
642,42709
642,106166
673,110201
673,75545
673,60305
673,65403
673,107127
673,100964
673,116113
673,63360
673,35852
673,77738
673,50307
673,14118
673,64388
673,62524
673,72614
673,45126
678,16320
678,98523
678,2414
678,2478
678,117089
678,61832
678,69400
678,117198
678,112337
678,36607
678,113307
678,20940
678,48093
678,63588
678,91833
678,47350
665,12358
665,43041
665,14905
665,108165
665,100066
665,30920
665,17612
665,47259
665,58403
665,66426
665,68550
665,69582
665,27429
665,40023
665,63496
665,1596
644,104873
644,85752
644,18319
644,70290
644,9558
644,30864
644,115394
644,11349
644,31574
644,32923
644,89300
644,4096
644,54176
644,21016
644,84633
644,92624
674,111790
674,36605
674,8377
674,101939
674,60063
674,108782
674,18683
674,9337
674,105296
674,76672
674,23792
674,98255
674,39250
674,108084
674,22203
674,90835
680,41591
680,111280
680,84715
680,7672
680,9510
680,19386
680,116349
680,93884
680,69565
680,7535
680,105060
680,13392
680,63587
680,117113
680,7120
680,75736
686,32765
686,68467
686,69922
686,89756
686,999
686,68487
686,76615
686,116313
686,107250
686,73309
686,95552
686,83980
686,104006
686,111344
686,22074
686,59396
646,105042
646,86701
646,4777
646,87322
646,74820
646,84700
646,994
646,55242
646,39130
646,84926
646,79712
646,51496
646,91565
646,72733
646,23047
646,27544
675,52848
675,5271
675,116114
675,54769
675,55497
675,83652
675,61881
675,54896
675,88059
675,87684
675,59669
675,115988
675,105966
675,10564
675,43601
675,45072
681,58412
681,56314
681,58412
681,91830
681,68291
681,22855
681,70715
681,104953
681,62372
681,21822
681,109964
681,53466
681,26355
681,1593
681,68365
681,60347
687,98123
687,4214
687,61441
687,102217
687,38209
687,11387
687,12768
687,103123
687,116195
687,90942
687,50220
687,21153
687,42976
687,41554
687,6250
687,116134
647,97252
647,33932
647,115394
647,104878
647,42254
647,59262
647,103136
647,105179
647,46056
647,18543
647,100918
647,108384
647,16989
647,45249
647,46263
647,103116
676,37960
676,326
676,31876
676,105426
676,69703
676,31660
676,91033
676,106339
676,31799
676,30547
676,59091
676,96882
676,108810
676,103096
676,7298
676,61692
682,99579
682,60341
682,9323
682,78856
682,31020
682,71547
682,81688
682,84719
682,83647
682,15864
682,90795
682,26489
682,75530
682,30331
682,91926
682,55222
689,87420
689,61282
689,62950
689,52384
689,398
689,90454
689,85477
689,80662
689,116765
689,39230
689,112206
689,20021
689,22085
689,12652
689,42236
689,5232
666,51141
666,75604
666,75560
666,14922
666,34484
666,15820
666,58312
666,71481
666,28265
666,115163
666,104040
666,46011
666,7008
666,81656
666,105977
666,38115
677,102846
677,42058
677,11497
677,66495
677,105113
677,15841
677,69503
677,57314
677,66495
677,55245
677,14123
677,104117
677,96991
677,78746
677,88782
677,96988
702,53516
702,82267
702,83028
702,106734
702,26516
702,47206
702,8748
702,64546
702,108635
702,93056
702,110612
702,101626
702,96176
702,46180
702,65461
702,75828
708,32947
708,93911
708,51120
708,8423
708,41200
708,50241
708,17852
708,30972
708,72534
708,57934
708,65431
708,6681
708,7941
708,8734
708,105361
708,37589
667,98130
667,6860
667,13079
667,67663
667,108096
667,50977
667,51115
667,68344
667,63980
667,8116
667,44317
667,67083
667,110272
667,75622
667,41125
667,107889
699,45107
699,78776
699,101280
699,33662
699,29144
699,63428
699,74692
699,116189
699,114357
699,36773
699,105233
699,67905
699,27238
699,7499
699,96039
699,35887
705,38208
705,41099
705,102877
705,110138
705,64499
705,67543
705,70525
705,69473
705,72900
705,24717
705,26662
705,116177
705,102857
705,533
705,86625
705,113834
709,102579
709,111318
709,89854
709,96024
709,48286
709,24303
709,44117
709,93122
709,115525
709,60983
709,110684
709,3303
709,114870
709,63857
709,805
709,53337
669,2764
669,73540
669,68703
669,87812
669,47196
669,28515
669,95475
669,51316
669,108340
669,58431
669,45364
669,55484
669,112141
669,71546
669,100147
669,68671
700,34639
700,93119
700,90522
700,3033
700,46360
700,32689
700,102492
700,36007
700,109091
700,9667
700,33430
700,108047
700,40001
700,15430
700,25778
700,63535
706,23814
706,78281
706,111239
706,82785
706,115447
706,104244
706,34604
706,8720
706,10238
706,89801
706,999
706,17358
706,32186
706,37318
706,91519
706,115075
710,90383
710,62142
710,62451
710,53305
710,11384
710,88980
710,70908
710,47483
710,81893
710,164
710,54495
710,36452
710,21245
710,14890
710,103223
710,23939
670,28257
670,44182
670,108150
670,42089
670,81628
670,68508
670,65535
670,72470
670,17633
670,106129
670,15801
670,76564
670,3493
670,22050
670,45116
670,95986
701,14974
701,7600
701,81673
701,104031
701,18193
701,25671
701,35932
701,27507
701,2264
701,49724
701,42333
701,37601
701,33201
701,56420
701,52268
701,13007
707,102855
707,56061
707,72753
707,1142
707,4991
707,7664
707,6502
707,91752
707,52569
707,106599
707,22397
707,62532
707,106554
707,18752
707,73793
707,48508
711,92184
711,85393
711,58322
711,39123
711,90794
711,62595
711,31797
711,21821
711,68373
711,11499
711,2519
711,40059
711,115268
711,70823
711,114760
711,97553
693,5163
693,53825
693,94432
693,115188
693,103190
693,77156
693,117227
693,57800
693,86974
693,49585
693,75471
693,52001
693,46125
693,74285
693,75639
693,51906
712,33617
712,102867
712,112479
712,65378
712,98855
712,28285
712,15881
712,45269
712,17937
712,85440
712,53902
712,53731
712,31975
712,93000
712,54145
712,105016
714,11447
714,101597
714,101196
714,107041
714,35079
714,88820
714,66413
714,5220
714,77572
714,30931
714,104035
714,59293
714,49285
714,63566
714,17650
714,13170
745,34537
745,17122
745,17666
745,115992
745,44139
745,15805
745,69614
745,107121
745,99271
745,45248
745,60697
745,82919
745,96149
745,80327
745,81688
745,80888
715,85717
715,13186
715,35919
715,114865
715,18512
715,23236
715,4844
715,86789
715,43686
715,106665
715,95918
715,29197
715,14075
715,52190
715,17520
715,66796
713,38162
713,98528
713,88672
713,112148
713,35091
713,105420
713,109117
713,69581
713,92768
713,74765
713,117174
713,35550
713,29792
713,92868
713,26616
713,39067
716,81823
716,22944
716,78211
716,16812
716,58443
716,45112
716,58404
716,107006
716,17676
716,82662
716,12224
716,98953
716,19755
716,103114
716,6915
716,96684
736,108041
736,21989
736,60384
736,41116
736,100011
736,103929
736,51874
736,25531
736,76845
736,56275
736,99995
736,101537
736,86439
736,75160
736,5179
736,56066
717,41318
717,92868
717,41100
717,73886
717,47204
717,105035
717,98919
717,22077
717,100643
717,76847
717,55994
717,32680
717,105067
717,46173
717,12312
717,51916
737,73654
737,7753
737,51213
737,117256
737,49293
737,78709
737,34687
737,36005
737,34271
737,62975
737,93981
737,60700
737,70849
737,63986
737,22307
737,93896
718,28231
718,70791
718,24981
718,801
718,91376
718,5158
718,65743
718,31810
718,1207
718,30036
718,28855
718,113149
718,60010
718,1185
718,57371
718,38016
759,12466
759,34716
759,47194
759,40660
759,31958
759,59250
759,30580
759,74447
759,84886
759,884
759,67743
759,52172
759,31645
759,73559
759,116337
759,14820
719,7001
719,76617
719,38040
719,54287
719,96906
719,38746
719,3015
719,112377
719,98869
719,60355
719,78715
719,27369
719,57338
719,6957
719,47276
719,18230
760,50890
760,75128
760,2626
760,43736
760,22201
760,94562
760,82690
760,88943
760,23125
760,15973
760,67345
760,54485
760,39266
760,92038
760,27601
760,101633
739,74336
739,65090
739,9174
739,99396
739,63966
739,46155
739,87598
739,14632
739,14708
739,1846
739,43474
739,64767
739,62147
739,23276
739,38491
739,116999
774,104098
774,116292
774,41184
774,21139
774,107131
774,104100
774,35988
774,82679
774,57319
774,46122
774,66545
774,43046
774,27331
774,42183
774,33739
774,35970
769,113910
769,7640
769,20943
769,18409
769,13021
769,88620
769,30217
769,63264
769,76799
769,32922
769,100816
769,28263
769,78550
769,34681
769,97778
769,110301
761,84678
761,83643
761,62435
761,45162
761,93097
761,31932
761,76523
761,32727
761,83100
761,66565
761,14973
761,11664
761,22307
761,52361
761,44108
761,63607
775,29241
775,27337
775,41178
775,72613
775,52344
775,41180
775,94973
775,43024
775,104099
775,88873
775,98008
775,108023
775,64385
775,107143
775,110197
775,55349
764,54278
764,65399
764,58467
764,46302
764,29396
764,93813
764,94427
764,111076
764,70180
764,100895
764,17789
764,36991
764,17649
764,88094
764,59414
764,103199
770,50209
770,6058
770,97876
770,94984
770,27427
770,112151
770,109199
770,16776
770,56305
770,88866
770,24679
770,60322
770,102844
770,18489
770,72477
770,41187
780,48168
780,59345
780,9708
780,96767
780,85724
780,15835
780,92840
780,9630
780,15938
780,84710
780,101993
780,2479
780,66454
780,28266
780,2480
780,42093
776,68561
776,59453
776,9531
776,41191
776,42064
776,8800
776,49273
776,65522
776,116285
776,56254
776,42182
776,48166
776,116151
776,97889
776,56326
776,14920
765,113092
765,13278
765,55359
765,101284
765,33723
765,38021
765,5039
765,77687
765,59327
765,21140
765,69694
765,28299
765,9415
765,5211
765,34498
765,106073
771,109198
771,55238
771,16708
771,38095
771,49176
771,89896
771,38114
771,16711
771,64524
771,103990
771,67440
771,19475
771,64371
771,116298
771,69506
771,11497
781,18471
781,7872
781,56643
781,111086
781,55041
781,76500
781,1716
781,3415
781,17603
781,12248
781,108075
781,106727
781,42415
781,35943
781,51435
781,3365
777,49272
777,9699
777,772
777,104109
777,31922
777,12357
777,76681
777,58309
777,74532
777,117114
777,86838
777,50307
777,70515
777,103983
777,58307
777,111214
772,677
772,116305
772,56403
772,56290
772,15820
772,15868
772,44189
772,24679
772,3492
772,112163
772,32715
772,20346
772,46246
772,43042
772,82692
772,98906
766,28133
766,7609
766,16543
766,54930
766,65061
766,97147
766,39067
766,66495
766,2290
766,51915
766,39436
766,68716
766,68230
766,33360
766,30248
766,20403
782,103087
782,91927
782,6969
782,45118
782,39107
782,116285
782,75504
782,74511
782,115276
782,51293
782,16771
782,69566
782,37075
782,40138
782,59309
782,52348
787,116140
787,54226
787,25661
787,58301
787,73530
787,16777
787,59349
787,104042
787,116134
787,682
787,116088
787,48899
787,105102
787,89891
787,41185
787,42090
798,83025
798,102869
798,51819
798,108040
798,63409
798,88849
798,45339
798,41102
798,53819
798,54938
798,36013
798,85048
798,113547
798,4161
798,105108
798,8697
773,87980
773,89470
773,20604
773,22185
773,53314
773,2928
773,116784
773,74590
773,26496
773,99959
773,105351
773,62449
773,100997
773,93528
773,72695
773,28826
783,98590
783,31126
783,72442
783,85056
783,21143
783,59317
783,27582
783,41178
783,4922
783,41098
783,2453
783,55197
783,84658
783,115176
783,28454
783,70263
788,70508
788,68561
788,46140
788,73539
788,87794
788,116261
788,69503
788,87789
788,64390
788,10508
788,75550
788,41064
788,72532
788,30910
788,75558
788,59437
800,3423
800,51184
800,1559
800,103195
800,104149
800,63434
800,88874
800,29346
800,109136
800,104188
800,24321
800,32765
800,31817
800,65675
800,102813
800,74561
792,60293
792,15930
792,85714
792,56254
792,36973
792,82915
792,15824
792,108160
792,26586
792,74642
792,84807
792,91837
792,19364
792,116082
792,57360
792,104040
784,116279
784,16776
784,98175
784,59316
784,37969
784,84704
784,12265
784,14909
784,74647
784,103953
784,64370
784,105112
784,110201
784,25543
784,28353
784,22049
789,89891
789,75537
789,50192
789,89884
789,15820
789,83638
789,89884
789,78749
789,2466
789,65525
789,69499
789,63495
789,79709
789,104993
789,53303
789,46136
793,104041
793,88875
793,99967
793,98977
793,98883
793,36097
793,104098
793,116272
793,107129
793,72522
793,69575
793,794
793,70516
793,92847
793,65525
793,80726
801,1641
801,117209
801,19667
801,83951
801,19645
801,2585
801,19286
801,55285
801,12738
801,44060
801,65439
801,66522
801,110692
801,13752
801,92896
801,20202
785,15929
785,65514
785,116286
785,62473
785,4226
785,88856
785,22935
785,29152
785,49192
785,42093
785,92949
785,83745
785,36966
785,69574
785,5175
785,9601
790,50206
790,115161
790,110184
790,103944
790,96767
790,41164
790,15780
790,41177
790,22024
790,15856
790,103978
790,37967
790,75532
790,5167
790,75614
790,64524
794,83751
794,40028
794,54236
794,28238
794,62445
794,84807
794,72115
794,71482
794,81657
794,49178
794,15856
794,68440
794,66454
794,115206
794,40139
794,92833
802,110781
802,98152
802,83309
802,5174
802,94304
802,14509
802,91390
802,94120
802,42332
802,90418
802,97373
802,57039
802,59161
802,39688
802,114755
802,86030
805,70823
805,56357
805,112102
805,35896
805,105755
805,19108
805,49233
805,69690
805,18683
805,6285
805,47216
805,25539
805,1800
805,104151
805,31129
805,47019
791,30121
791,34392
791,90704
791,54467
791,93966
791,64542
791,1382
791,33600
791,1902
791,34987
791,46103
791,41862
791,60578
791,32654
791,88783
791,42964
796,42127
796,45345
796,50332
796,17716
796,48163
796,17651
796,53739
796,718
796,78688
796,116195
796,96853
796,46330
796,24549
796,62435
796,113115
796,64343
803,115763
803,53269
803,81260
803,28841
803,70132
803,76924
803,21921
803,60960
803,4765
803,69056
803,46805
803,51398
803,9249
803,46828
803,77221
803,109653
828,64588
828,76833
828,113302
828,82901
828,105918
828,36218
828,87904
828,9822
828,93888
828,54280
828,70760
828,65969
828,21972
828,110256
828,101983
828,56546
810,52980
810,33587
810,73147
810,3039
810,44660
810,51877
810,84647
810,50686
810,11068
810,19056
810,99630
810,74181
810,82335
810,52953
810,98139
810,2164
797,11066
797,89660
797,78836
797,59394
797,94201
797,14717
797,106014
797,109210
797,117125
797,78179
797,93958
797,71821
797,50381
797,84725
797,30065
797,101508
827,63455
827,72640
827,51470
827,22280
827,81887
827,86770
827,97016
827,9590
827,73659
827,112288
827,73776
827,93206
827,84338
827,13083
827,59393
827,42222
829,5207
829,60604
829,5379
829,19422
829,16919
829,107307
829,42334
829,103211
829,41236
829,99083
829,87904
829,109088
829,83839
829,115356
829,53478
829,97083
812,63486
812,717
812,25579
812,19436
812,108079
812,13172
812,94166
812,64425
812,43073
812,89755
812,78701
812,62647
812,38034
812,63609
812,117110
812,111263
817,3373
817,4081
817,62465
817,94165
817,59547
817,16048
817,105045
817,53446
817,80572
817,38126
817,97949
817,19285
817,73665
817,36005
817,60289
817,58108
850,11947
850,101232
850,46154
850,50922
850,40723
850,40124
850,101354
850,3923
850,95418
850,96120
850,60471
850,56447
850,38344
850,52959
850,79
850,6683
830,78881
830,30247
830,4423
830,38275
830,79878
830,105175
830,67458
830,104267
830,82912
830,18721
830,47282
830,83976
