203,1313
203,2534
203,4317
204,395
204,2277
204,382
204,3535
204,3726
204,3535
204,1107
204,2232
204,2710
204,1719
204,4175
204,3329
204,2112
204,4262
204,4474
204,1107
204,845
204,862
204,437
204,4202
205,1421
205,4674
205,1501
205,1481
205,4674
205,2883
205,1498
205,4505
205,3078
205,2552
205,2933
205,2739
205,1995
205,2751
205,628
205,1085
205,3358
205,4211
205,2372
205,2585
206,4598
206,4351
206,314
206,3127
206,4922
206,422
206,2582
206,2124
206,4254
206,2352
206,3983
206,675
206,2760
206,2488
206,4304
206,630
206,1046
206,4607
206,2796
206,2379
207,2668
207,477
207,2509
207,1423
207,1930
207,4524
207,1953
207,668
207,682
207,2515
207,3261
207,499
207,248
207,4174
207,1776
207,3955
207,3067
207,4830
207,883
207,3106
208,1120
208,4996
208,4532
208,1797
208,1120
208,2910
208,1800
208,2381
208,2984
208,2960
208,5000
208,186
208,2737
208,4659
208,3290
208,893
208,4621
208,3982
208,3864
208,2709
211,4722
211,4863
211,3043
211,149
211,1109
211,920
211,2807
211,2821
211,1256
211,1875
211,148
211,4522
211,2991
211,2298
211,3056
211,2647
211,1915
211,4224
211,1441
211,3483
213,4384
213,1704
213,1731
213,1636
213,2335
213,1692
213,2896
213,2874
213,2082
213,4211
213,1102
213,3695
213,4017
213,1029
213,4165
213,2078
213,116
213,523
213,4736
213,4805
214,3935
214,3255
214,13
214,1302
214,1526
214,2537
214,4659
214,748
214,3554
214,2632
214,1703
214,492
214,3629
214,940
214,1972
214,254
214,4871
214,1964
214,3832
214,2658
217,2936
217,2875
217,4389
217,3437
217,1037
217,1160
217,1426
217,781
217,1958
217,4968
217,4321
217,3275
217,1459
217,757
217,3769
217,771
217,2893
217,3730
217,304
217,555
218,2222
218,997
218,3445
218,2358
218,2698
218,2408
218,3311
218,1734
218,3279
218,1102
218,1540
218,1401
218,1426
218,3629
218,2835
218,805
218,2843
218,1923
218,1902
218,496
221,4589
221,2847
221,4325
221,2872
221,4638
221,154
221,3284
221,1316
221,4729
221,3278
221,3486
221,1193
221,1268
221,464
221,3083
221,1274
221,154
221,4106
221,1949
221,416
223,1270
223,3063
223,2948
223,1226
223,4520
223,4543
223,958
223,4984
223,3353
223,3741
223,4298
223,823
223,3740
223,1469
223,998
223,84
223,2846
223,4717
223,1596
223,743
224,152
224,4121
224,437
224,894
224,4003
224,4501
224,2766
224,563
224,1687
224,1339
224,3926
224,4324
224,2112
224,117
224,3329
224,1889
224,2874
224,3097
224,3726
224,894
225,1485
225,4553
225,1289
225,1029
225,1296
225,803
225,1099
225,138
225,623
225,3195
225,3702
225,2125
225,1787
225,2529
225,2923
225,4360
225,2134
225,4262
225,2883
225,1105
226,2415
226,563
226,1059
226,2874
226,3068
226,713
226,2084
226,4799
226,802
226,3926
226,1403
226,395
226,4980
226,201
226,4262
226,3919
226,4670
226,372
226,1387
226,2084
227,4665
227,2023
227,1895
227,2194
227,1285
227,1424
227,1791
227,1272
227,748
227,2023
227,38
227,2160
227,4603
227,1935
227,2453
227,4139
227,3336
227,3782
227,3403
227,4289
228,2796
228,90
228,4043
228,3883
228,1209
228,3078
228,1807
228,4607
228,4930
228,4057
228,111
228,2755
228,1641
228,4435
228,198
228,3287
228,2400
228,3002
228,4171
228,3177
229,1221
229,885
229,1410
229,3659
229,2023
229,3818
229,878
229,4584
229,2473
229,1488
229,1394
229,2116
229,2486
229,969
229,3391
229,1347
229,2416
229,3755
229,1205
229,83
230,1029
230,2250
230,2561
230,28
230,4722
230,4693
230,4647
230,1657
230,4426
230,5003
230,1514
230,3510
230,78
230,3381
230,3056
230,41
230,1330
230,422
230,1051
230,1879
231,1964
231,1568
231,4656
231,4538
231,1238
231,4107
231,3168
231,4132
231,3418
231,2302
231,1205
231,4540
231,890
231,1082
231,948
231,1191
231,4620
231,1286
231,1923
231,4422
232,2674
232,2973
232,2721
232,1779
232,1928
232,3265
232,3656
232,2371
232,2331
232,3732
232,2990
232,96
232,71
232,2772
232,3023
232,4770
232,4505
232,3419
232,4494
232,1095
233,807
233,85
233,1223
233,4663
233,2372
233,4552
233,110
233,3683
233,3448
233,3492
233,671
233,1481
233,3826
233,3442
233,4701
233,812
233,3905
233,4107
233,2052
233,950
235,1977
235,4552
235,2122
235,4065
235,329
235,2416
235,3811
235,38
235,4093
235,3786
235,1339
235,231
235,329
235,2381
235,2254
235,4309
235,2023
235,2372
235,1972
235,629
236,3985
236,4642
236,1867
236,380
236,3828
236,2452
236,1274
236,724
236,2363
236,3841
236,3366
236,1176
236,3511
236,1826
236,571
236,1417
236,3366
236,3409
236,3867
236,3925
238,1568
238,1546
238,3453
238,1470
238,681
238,172
238,354
238,4419
238,4344
238,1123
238,672
238,172
238,1094
238,3744
238,2404
238,672
238,3610
238,4090
238,120
238,2828
239,3004
239,1027
239,1319
239,4986
239,1472
239,2277
239,1380
239,3926
239,1403
239,3647
239,563
239,1027
239,437
239,4568
239,3616
239,1059
239,4371
239,649
239,3329
239,4003
241,1964
241,3206
241,3335
241,3171
241,4304
241,555
241,1982
241,4381
241,3672
241,741
241,118
241,4388
241,2268
241,4504
241,3898
241,1649
241,3458
241,4538
241,893
241,3993
243,3525
243,1867
243,2359
243,2676
243,1536
243,3078
243,4304
243,1411
243,1888
243,1704
243,2960
243,3303
243,2875
243,3750
243,699
243,2424
243,2524
243,3328
243,4417
243,5006
244,3403
244,1869
244,1609
244,3560
244,1485
244,1032
244,4021
244,2276
244,1757
244,83
244,1717
244,3141
244,1055
244,2239
244,2981
244,1024
244,2490
244,3009
244,414
244,2134
247,1163
247,3666
247,2670
247,1937
247,2468
247,3847
247,2648
247,76
247,4070
247,1664
247,1587
247,3494
247,1533
247,597
247,3867
247,3866
247,3024
247,4128
247,661
247,2023
248,4750
248,1612
248,1542
248,1817
248,1291
248,4344
248,3061
248,1573
248,1364
248,172
248,676
248,2754
248,347
248,2404
248,3181
248,1149
248,2187
248,4111
248,3297
248,2811
249,3189
249,148
249,4297
249,4520
249,804
249,3957
249,11
249,148
249,3793
249,1071
249,4991
249,900
249,2156
249,3618
249,4984
249,3213
249,3231
249,4884
249,111
249,1520
250,1975
250,5007
250,3125
250,553
250,3523
250,3761
250,736
250,3053
250,4156
250,2728
250,2560
250,4515
250,465
250,3361
250,1715
250,2867
250,3298
250,4322
250,4828
250,358
251,2929
251,4866
251,2756
251,489
251,3717
251,2238
251,2328
251,3687
251,564
251,1956
251,317
251,4699
251,4500
251,4760
251,3720
251,2704
251,3460
251,2756
251,1217
251,3579
252,78
252,624
252,3771
252,4780
252,3740
252,1252
252,157
252,4115
252,3078
252,1559
252,4115
252,2395
252,2395
252,1174
252,2514
252,3473
252,4257
252,1246
252,4551
252,332
254,3986
254,1024
254,4612
254,1945
254,3238
254,4936
254,2567
254,3769
254,618
254,3461
254,1884
254,3194
254,783
254,3418
254,525
254,4803
254,4824
254,1830
254,1972
254,959
255,3165
255,75
255,2758
255,2722
255,2865
255,2947
255,3933
255,1242
255,4600
255,2690
255,1424
255,2446
255,2722
255,1946
255,2629
255,3714
255,1106
255,426
255,857
255,3205
256,2677
256,5000
256,4445
256,896
256,3614
256,4553
256,4810
256,633
256,3247
256,959
256,4183
256,2807
256,97
256,3257
256,3102
256,4899
256,3090
256,4887
256,529
256,633
257,4475
257,1185
257,1337
257,3766
257,3490
257,666
257,74
257,1503
257,1285
257,2791
257,111
257,3127
257,4545
257,1925
257,4939
257,1641
257,3582
257,2416
257,2488
257,4655
258,2405
258,1180
258,3556
258,4220
258,3511
258,3174
258,4303
258,3538
258,2280
258,4484
258,2669
258,3989
258,2572
258,543
258,850
258,2837
258,3144
258,4419
258,2567
258,4906
259,890
259,394
259,4973
259,2563
259,742
259,2078
259,4146
259,4974
259,4889
259,1869
259,2765
259,1515
259,4782
259,4971
259,1972
259,3103
259,3850
259,1262
259,1070
259,4921
260,4108
260,3596
260,578
260,3083
260,578
260,3070
260,1102
260,2097
260,2946
260,2461
260,463
260,1562
260,1593
260,492
260,1835
260,4982
260,1914
260,807
260,4024
260,1756
263,3991
263,3197
263,436
263,2069
263,807
263,2833
263,1281
263,3010
263,4833
263,716
263,3680
263,243
263,1692
263,235
263,1735
263,4762
263,3220
263,4116
263,4526
263,171
264,4470
264,3538
264,1706
264,1286
264,4911
264,3379
264,4927
264,893
264,287
264,1460
264,381
264,2518
264,189
264,1484
264,880
264,4069
264,3595
264,148
264,3069
264,3084
268,2890
268,1512
268,1288
268,2881
268,76
268,4143
268,3242
268,3477
268,1073
268,3060
268,3952
268,3254
268,1628
268,132
268,3480
268,4307
268,2833
268,4464
268,1875
268,1621
269,4598
269,4381
269,528
269,4038
269,3034
269,3898
269,4762
269,4685
269,567
269,3043
269,4159
269,487
269,2407
269,782
269,4623
269,4107
269,953
269,4982
269,763
269,4481
271,2794
271,3431
271,396
271,3750
271,3099
271,776
271,4383
271,3357
271,4465
271,2692
271,3035
271,3856
271,436
271,2529
271,1362
271,717
271,3812
271,1404
271,705
271,2624
274,4713
274,2684
274,3199
274,2211
274,2450
274,1388
274,3683
274,2311
274,3842
274,2929
274,2705
274,3180
274,1627
274,53
274,2590
274,4691
274,2123
274,3238
274,135
274,2839
275,663
275,3455
275,1799
275,3160
275,730
275,3540
275,1167
275,787
275,4225
275,2447
275,4135
275,3329
275,4721
275,3252
275,2352
275,2267
275,462
275,2793
275,1528
275,2372
277,913
277,698
277,3249
277,671
277,1791
277,1550
277,2184
277,502
277,927
277,2781
277,516
277,4563
277,3368
277,1798
277,1480
277,671
277,4704
277,150
277,4865
277,189
278,3205
278,4075
278,1715
278,1029
278,2568
278,734
278,4515
278,3891
278,5003
278,2629
278,598
278,2818
278,1424
278,3361
278,2865
278,2629
278,1242
278,1947
278,2479
278,3904
281,259
281,3907
281,3309
281,3699
281,1095
281,2786
281,4242
281,4641
281,235
281,259
281,3827
281,3173
281,2816
281,4190
281,856
281,2861
281,4526
281,73
281,641
281,4467
282,4974
282,295
282,3171
282,2290
282,500
282,88
282,3853
282,2904
282,4594
282,718
282,227
282,2666
282,1869
282,2068
282,1406
282,331
282,3210
282,1672
282,1038
282,3188
283,2686
283,1328
283,1871
283,1441
283,2221
283,1125
283,1122
283,1877
283,4446
283,2170
283,3839
283,866
283,1955
283,4649
283,1346
283,4937
283,4937
283,1346
283,4089
283,1497
285,527
285,4813
285,3049
285,4921
285,2814
285,3400
285,1450
285,3468
285,836
285,640
285,3977
285,1061
285,186
285,2239
285,1384
285,2582
285,1289
285,2582
285,1872
285,2137
286,402
286,859
286,1877
286,3479
286,1497
286,2615
286,1598
286,866
286,2988
286,859
286,3503
286,1955
286,1866
286,2997
286,3556
286,2221
286,2686
286,2170
286,1225
286,2997
287,1203
287,798
287,570
287,1082
287,3774
287,3331
287,965
287,1102
287,4260
287,3367
287,4026
287,1674
287,1338
287,623
287,3491
287,2882
287,1410
287,2933
287,3095
287,1102
288,1275
288,3418
288,3353
288,1813
288,4407
288,3139
288,2633
288,1285
288,5009
288,900
288,1716
288,3680
288,4460
288,4350
288,4388
288,1461
288,3133
288,84
288,4696
288,3275
294,562
294,3602
294,4510
294,1735
294,3310
294,1290
294,4036
294,1894
294,1725
294,35
294,3976
294,2469
294,4499
294,1477
294,1074
294,2578
294,2358
294,4100
294,1751
294,3201
295,4171
295,2631
295,841
295,2406
295,4350
295,1716
295,4994
295,3033
295,4884
295,4996
295,4281
295,159
295,2413
295,7
295,4780
295,3552
295,3078
295,1621
295,487
295,4792
296,1333
296,2722
296,1333
296,3165
296,4087
296,405
296,2446
296,2673
296,3294
296,2568
296,1307
296,2664
296,4306
296,358
296,4455
296,35
296,4156
296,2140
296,3468
296,1214
298,274
298,2380
298,3894
298,1900
298,2839
298,274
298,873
298,3687
298,812
298,642
298,1705
298,4463
298,4096
298,2214
298,4085
298,312
298,4838
298,4085
298,843
298,2408
301,883
301,3285
301,3791
301,2177
301,2147
301,4582
301,2570
301,3542
301,2005
301,946
301,2509
301,49
301,4072
301,1161
301,4141
301,1648
301,1881
301,1291
301,3425
301,2147
302,404
302,3118
302,2087
302,3335
302,3680
302,1621
302,1185
302,3983
302,2800
302,4363
302,2290
302,168
302,4274
302,3723
302,3999
302,4762
302,3723
302,1051
302,4848
302,2931
303,4328
303,4609
303,862
303,1403
303,4636
303,2015
303,2258
303,2084
303,4474
303,4733
303,2300
303,2415
303,1889
303,239
303,1143
303,372
303,204
303,4670
303,4883
303,1155
304,1272
304,1536
304,904
304,2004
304,3991
304,1603
304,4824
304,2286
304,2047
304,1213
304,3201
304,4923
304,2629
304,1669
304,3695
304,3654
304,4180
304,1538
304,3347
304,3431
305,2698
305,1044
305,4914
305,3121
305,2016
305,4914
305,1666
305,2698
305,4814
305,2738
305,2418
305,4140
305,232
305,4911
305,2881
305,2418
305,3496
305,3708
305,3918
305,3538
306,79
306,4777
306,4398
306,1416
306,4086
306,1469
306,3242
306,1135
306,3275
306,4960
306,1514
306,2922
306,2469
306,2363
306,804
306,3396
306,1446
306,1327
306,804
306,4120
308,4603
308,603
308,2794
308,1498
308,4553
308,97
308,1751
308,3557
308,2995
308,1485
308,2497
308,128
308,3906
308,3602
308,618
308,1568
308,2370
308,1868
308,1587
308,182
311,4111
311,3610
311,532
311,1161
311,1365
311,2944
311,3950
311,3297
311,327
311,3048
311,2135
311,1806
311,2401
311,4524
311,3381
311,4055
311,2042
311,1052
311,2142
311,4217
312,3683
312,1133
312,776
312,2450
312,3200
312,2991
312,3842
312,53
312,957
312,4701
312,4193
312,4699
312,2380
312,1133
312,1124
312,115
312,4372
312,3894
312,2763
312,2839
313,3530
313,2274
313,4199
313,4465
313,839
313,3749
313,1737
313,484
313,3657
313,1669
313,2552
313,143
313,2776
313,143
313,1907
313,4208
313,3806
313,2826
313,554
313,1186
314,1645
314,320
314,4656
314,1088
314,2352
314,422
314,1420
314,4917
314,4565
314,128
314,4297
314,2602
314,132
314,4442
314,4056
314,4481
314,1600
314,2231
314,2881
314,1567
317,4699
317,3342
317,2705
317,3784
317,4482
317,4249
317,2214
317,3990
317,489
317,3123
317,2839
317,1238
317,3483
317,3854
317,2966
317,2111
317,4020
317,3026
317,2704
317,3094
318,4907
318,2299
318,4128
318,46
318,4227
318,446
318,2508
318,1861
318,3632
318,275
318,4250
318,890
318,3064
318,1886
318,3847
318,2049
318,1509
318,3742
318,1432
318,1163
320,2606
320,938
320,1461
320,1001
320,2791
320,979
320,1533
320,79
320,4952
320,4592
320,4215
320,2552
320,4460
320,404
320,2796
320,1351
320,4848
320,2281
320,675
320,1588
321,4327
321,838
321,281
321,4755
321,3173
321,64
321,1121
321,339
321,2110
321,1884
321,3309
321,2277
321,1865
321,4384
321,3328
321,4469
321,3444
321,4779
321,3699
321,525
323,2166
323,1384
323,76
323,1420
323,487
323,1420
323,133
323,1141
323,2059
323,1634
323,4298
323,2815
323,3396
323,1925
323,4711
323,1269
323,3684
323,28
323,4762
323,3766
325,926
325,2170
325,4951
325,2686
325,1300
325,4104
325,1225
325,4089
325,1313
325,2386
325,4446
325,1866
325,2221
325,2988
325,4470
325,2386
325,123
325,283
325,2130
325,846
326,1498
326,3083
326,2001
326,3376
326,2739
326,2735
326,1348
326,4592
326,4082
326,4329
326,870
326,1501
326,4858
326,124
326,1536
326,4313
326,1575
326,25
326,868
326,3732
327,2570
327,1366
327,3791
327,1063
327,4390
327,3889
327,4037
327,4830
327,1612
327,2051
327,842
327,1130
327,4986
327,4217
327,1063
327,1565
327,3057
327,2034
327,4441
327,4344
328,1773
328,643
328,2135
328,3345
328,411
328,172
328,4403
328,4025
328,1470
328,4582
328,816
328,4986
328,49
328,4826
328,1314
328,626
328,1364
328,2099
328,1462
328,1573
329,4816
329,2909
329,3803
329,3525
329,2655
329,2123
329,698
329,1688
329,4675
329,4631
329,555
329,452
329,2323
329,4630
329,1617
329,2502
329,81
329,2861
329,128
329,542
330,4824
330,997
330,1783
330,1324
330,4086
330,4521
330,2421
330,3290
330,4659
330,1928
330,260
330,2019
330,2381
330,629
330,4183
330,1707
330,3850
330,4921
330,4505
330,1572
331,2737
331,951
331,1941
331,2632
331,2421
331,3290
331,2106
331,3070
331,2485
331,3626
331,2485
331,4770
331,1783
331,665
331,1872
331,1440
331,1800
331,1674
331,1858
331,4770
332,4140
332,2179
332,4404
332,4538
332,422
332,2206
332,717
332,1670
332,2909
332,1208
332,206
332,4117
332,97
332,1658
332,639
332,1788
332,2162
332,2276
332,3786
332,2469
335,999
335,2016
335,716
335,3511
335,4455
335,2993
335,1276
335,2030
335,3620
335,88
335,1437
335,243
335,443
335,2920
335,2971
335,1731
335,732
335,2277
335,652
335,983
336,4024
336,2870
336,2716
336,2396
336,2814
336,3258
336,4452
336,1593
336,3255
336,177
336,364
336,1885
336,3330
336,4242
336,1102
336,1488
336,3563
336,4017
336,1741
336,308
338,4930
338,1302
338,4000
338,4051
338,4961
338,1461
338,3043
338,4960
338,1167
338,383
338,90
338,4385
338,4619
338,863
338,4552
338,3618
338,452
338,1288
338,4195
338,4876
339,3851
339,359
339,2053
339,4884
339,2173
339,1895
339,4911
339,854
339,2601
339,3336
339,4220
339,260
339,4288
339,3882
339,304
339,2758
339,677
339,131
339,2772
339,2819
344,153
344,4069
344,1038
344,1980
344,1528
344,603
344,2599
344,3092
344,3511
344,1074
344,3786
344,4869
344,3976
344,1490
344,2449
344,3691
344,2954
344,2469
344,153
344,1751
346,358
346,1139
346,61
346,2176
346,2691
346,4253
346,4887
346,4248
346,3053
346,976
346,1947
346,3599
346,976
346,3071
346,2256
346,4252
346,620
346,4789
346,2560
346,5007
347,3261
347,3954
347,499
347,499
347,3566
347,1633
347,354
347,2522
347,2026
347,77
347,4830
347,77
347,1052
347,2270
347,2188
347,477
347,3945
347,1546
347,2570
347,2099
350,1404
350,3021
350,875
350,4875
350,1860
350,4041
350,1787
350,254
350,84
350,4410
350,2206
350,4968
350,2651
350,3906
350,304
350,2195
350,1472
350,2424
350,3135
350,4140
351,1560
351,2784
351,4733
351,585
351,1339
351,2874
351,406
351,239
351,2666
351,4130
351,4337
351,1352
351,2666
351,2666
351,4003
351,3117
351,1250
351,1257
351,3004
351,2232
352,1867
352,1932
352,3789
352,4294
352,2363
352,4869
352,3415
352,1417
352,2965
352,1725
352,4297
352,2363
352,571
352,2849
352,1301
352,306
352,4415
352,1725
352,4604
352,707
353,2560
353,636
353,2684
353,4213
353,1789
353,440
353,2425
353,3414
353,3332
353,317
353,664
353,4650
353,2328
353,135
353,4985
353,3557
353,2212
353,1613
353,4834
353,2079
354,1446
354,311
354,2786
354,1643
354,1423
354,4484
354,2599
354,1583
354,3069
354,875
354,1688
354,1658
354,2527
354,3347
354,1142
354,4381
354,4927
354,3328
354,1551
354,3257
355,3498
355,3037
355,897
355,2427
355,1109
355,96
355,3891
355,1977
355,424
355,2463
355,885
355,1377
355,1723
355,2273
355,2476
355,1516
355,131
355,538
355,1070
355,1861
356,2079
356,4081
356,4463
356,3959
356,3483
356,2560
356,3579
356,945
356,4176
356,636
356,3200
356,2794
356,3026
356,2547
356,2684
356,3580
356,2455
356,298
356,468
356,1789
357,1315
357,4000
357,2765
357,4551
357,4183
357,2246
357,1580
357,3775
357,3755
357,2072
357,885
357,3294
357,4177
357,748
357,2658
357,496
357,3847
357,4982
357,4177
357,3197
358,3125
358,1106
358,2256
358,1715
358,2664
358,3361
358,2860
358,1139
358,1975
358,1199
358,857
358,4272
358,2176
358,620
358,117
358,1946
358,4179
358,250
358,3510
358,915
359,2098
359,1419
359,1446
359,1244
359,2498
359,2557
359,2844
359,1102
359,3826
359,2129
359,701
359,1999
359,503
359,2125
359,4972
359,2899
359,800
359,177
359,1317
359,2527
361,940
361,313
361,3585
361,373
361,2552
361,4270
361,4656
361,4656
361,1547
361,554
361,2274
361,2331
361,1117
361,839
361,2776
361,2274
361,408
361,1398
361,2517
361,1413
362,3294
362,2371
362,2144
362,492
362,4262
362,4143
362,948
362,4445
362,4327
362,2751
362,2140
362,4973
362,97
362,2309
362,1142
362,1203
362,4139
362,3195
362,4718
362,4862
363,2476
363,4289
363,3799
363,1142
363,965
363,1800
363,263
363,3496
363,2174
363,4632
363,2032
363,4681
363,3385
363,3437
363,4109
363,3058
363,4847
363,4322
363,4538
363,2340
364,394
364,186
364,856
364,3882
364,566
364,3618
364,3656
364,526
364,1943
364,1787
364,4894
364,4581
364,1331
364,3648
364,3868
364,3266
364,4017
364,4011
364,3847
364,557
368,2864
368,1869
368,1274
368,4342
368,2044
368,2721
368,2670
368,2289
368,3818
368,3563
368,4224
368,908
368,2774
368,4672
368,4171
368,148
368,737
368,526
368,986
368,1198
370,4271
370,4040
370,4713
370,3026
370,1429
370,2547
370,4691
370,4372
370,4081
370,4834
370,1523
370,2243
370,2157
370,3267
370,3305
370,1439
370,1505
370,2211
370,3842
370,544
371,175
371,2234
371,368
371,1095
371,1893
371,3279
371,1121
371,64
371,1201
371,3991
371,4163
371,4950
371,2502
371,3497
371,1661
371,4875
371,3656
371,3146
371,1129
371,4889
372,3726
372,3304
372,3117
372,3004
372,3172
372,558
372,1143
372,802
372,303
372,654
372,894
372,2937
372,4021
372,4799
372,2837
372,2766
372,1472
372,2784
372,3097
372,2084
373,3730
373,3572
373,1594
373,2003
373,1717
373,2877
373,2372
373,3806
373,1717
373,4170
373,1372
373,1372
373,4673
373,4270
373,1830
373,4224
373,1415
373,1415
373,1579
373,3241
378,3387
378,4248
378,173
378,1384
378,4224
378,3401
378,1553
378,4221
378,4266
378,3826
378,487
378,4918
378,441
378,4215
378,5009
378,796
378,1790
378,2407
378,4185
378,4143
380,3841
380,2469
380,3789
380,457
380,3985
380,3976
380,1136
380,2040
380,1176
380,352
380,3366
380,294
380,2767
380,2348
380,2894
380,2922
380,698
380,2376
380,1821
380,3511
381,4329
381,959
381,3420
381,4574
381,1902
381,138
381,4862
381,3374
381,2809
381,3103
381,2721
381,3819
381,948
381,3271
381,446
381,1674
381,2959
381,416
381,4288
381,2273
382,224
382,4636
382,1687
382,201
382,2666
382,4980
382,3726
382,226
382,4883
382,4127
382,1736
382,3304
382,4371
382,2567
382,1257
382,2710
382,2720
382,351
382,1027
382,2523
383,3905
383,3231
383,1351
383,7
383,2561
383,3840
383,3793
383,2916
383,2743
383,3122
383,3582
383,2890
383,4988
383,2127
383,146
383,2124
383,4805
383,2779
383,2448
383,967
387,2977
387,4243
387,1870
387,120
387,4055
387,1573
387,4582
387,3870
387,3893
387,1822
387,1470
387,1566
387,1968
387,4336
387,1990
387,3542
387,2270
387,861
387,4054
387,995
389,1939
389,2408
389,2175
389,3121
389,2758
389,785
389,4973
389,2082
389,2613
389,662
389,4143
